74	560.51	4592.666	18.3	1
74	584.32	4593.6437	3.2	1
74	628.47	4595.4206	78.4	1
74	645.19	4596.0967	32.1	1
74	711.39	4598.7627	100.5	1
74	735.03	4599.7046	2.9	1
74	820.94	4603.1446	10.7	1
74	927.58	4607.378	3.0	1
74	941.78	4607.9347	11.4	1
74	959.22	4608.6201	10.1	1
74	1010.24	4610.6272	4.1	1
74	1041.61	4611.8597	6.7	1
74	1059.42	4612.5435	4.6	1
74	1086.47	4613.6044	14.6	1
74	1122.97	4615.024	10.9	1
74	1130.87	4615.334	15.2	1
74	1197.48	4617.9065	1.1	1
74	1258.01	4620.2408	6.2	1
74	1281.54	4621.1629	21.9	1
74	1306.51	4622.1209	2.4	1
74	1333.0	4623.1169	2.6	1
74	1363.94	4624.314	6.9	1
74	1389.48	4625.2747	2.0	1
74	1394.99	4625.4938	2.9	1
74	1442.5	4627.298	11.7	1
74	1472.69	4628.4409	42.5	1
74	1614.13	4633.7657	19.5	1
74	1706.97	4637.2328	117.9	1
74	1730.91	4638.1259	5.2	1
74	1746.04	4638.6849	23.0	1
74	1909.48	4644.7072	4.6	1
74	1978.98	4647.2509	16.3	1
74	2061.14	4650.2343	10.1	1
74	2097.67	4651.5552	10.9	1
74	2109.83	4651.9895	4.8	1
74	2321.01	4659.5698	1.7	1
74	2406.22	4662.5936	0.5	1
74	2423.58	4663.2026	7.2	1
74	2473.46	4664.9704	0.3	1
74	2502.94	4666.005	0.5	1
74	2517.36	4666.5158	0.6	1
75	58.62	4510.7332	9.1	1
75	100.27	4512.4832	0.2	1
75	118.05	4513.2231	0.7	1
75	128.99	4513.6799	0.9	1
75	149.96	4514.5503	0.2	1
75	163.51	4515.1182	5.4	1
75	263.43	4519.2592	2.4	1
75	310.52	4521.1939	8.7	1
75	323.49	4521.7407	0.2	1
75	337.85	4522.323	9.6	1
75	382.11	4524.1289	0.4	1
75	399.55	4524.8379	0.7	1
75	477.78	4528.0208	0.7	1
75	501.27	4528.974	0.3	1
75	540.3	4530.5523	19.3	1
75	568.88	4531.7134	0.7	1
75	582.67	4532.2577	1.8	1
75	629.04	4534.1198	2.6	1
75	657.53	4535.2546	15.4	1
75	675.48	4535.9798	2.3	1
75	717.41	4537.6426	7.1	1
75	802.14	4540.999	25.1	1
75	828.71	4542.0513	1.1	1
75	875.08	4543.8692	5.7	1
75	927.34	4545.9156	29.3	1
75	961.23	4547.2498	8.0	1
75	974.6	4547.7589	16.0	1
75	989.33	4548.3261	2.3	1
75	1070.6	4551.4736	4.1	1
75	1088.17	4552.1536	13.2	1
75	1131.88	4553.8376	1.2	1
75	1183.21	4555.8127	55.0	1
75	1198.06	4556.3872	2.9	1
75	1249.5	4558.3458	8.6	1
75	1274.9	4559.312	2.1	1
75	1328.6	4561.3477	25.6	1
75	1347.94	4562.0803	3.4	1
75	1358.22	4562.4756	1.8	1
75	1409.49	4564.4054	36.7	1
75	1420.88	4564.8354	10.1	1
75	1484.98	4567.2403	30.5	1
75	1509.16	4568.1426	8.8	1
75	1519.37	4568.5235	2.5	1
75	1585.07	4570.9722	49.4	1
75	1591.65	4571.2195	3.3	1
75	1658.88	4573.7038	4.5	1
75	1667.54	4574.0279	2.0	1
75	1825.59	4579.8272	12.5	1
75	1862.78	4581.1732	6.8	1
75	2063.29	4588.4261	33.6	1
75	2182.21	4592.666	17.7	1
75	2259.98	4595.4206	48.8	1
75	2279.2	4596.0967	17.5	1
75	2354.75	4598.7627	31.5	1
75	2479.92	4603.1446	0.8	1
76	17.29	4449.5206	0.2	1
76	90.52	4452.5655	1.1	1
76	143.93	4454.7738	0.6	1
76	203.69	4457.2362	0.3	1
76	222.23	4458.0015	4.7	1
76	284.63	4460.5574	1.9	1
76	308.68	4461.5278	4.4	1
76	361.39	4463.666	1.7	1
76	402.49	4465.3406	2.3	1
76	476.54	4468.3208	0.9	1
76	506.54	4469.5253	5.8	1
76	543.21	4470.9906	1.8	1
76	637.99	4474.7594	134.1	1
76	649.7	4475.2214	12.0	1
76	735.19	4478.5958	5.5	1
76	761.87	4479.6376	3.2	1
76	856.75	4483.3468	12.4	1
76	948.33	4486.8973	42.6	1
76	963.82	4487.4955	12.1	1
76	984.86	4488.3123	4.1	1
76	994.5	4488.6803	14.3	1
76	1020.16	4489.6645	11.5	1
76	1054.58	4490.9816	32.9	1
76	1116.07	4493.3337	445.9	1
76	1151.74	4494.6907	2.7	1
76	1166.35	4495.2378	1.1	1
76	1194.7	4496.3155	2.1	1
76	1236.61	4497.9144	5.0	1
76	1253.41	4498.5384	25.2	1
76	1264.07	4498.9401	49.5	1
76	1291.7	4499.9832	33.5	1
76	1307.59	4500.5769	1.2	1
76	1370.28	4502.9268	41.8	1
76	1415.86	4504.6306	1.7	1
76	1431.63	4505.2167	22.3	1
76	1628.49	4512.4832	3.0	1
76	1648.65	4513.2231	14.8	1
76	1661.14	4513.6799	15.7	1
76	1671.34	4514.0573	1.3	1
76	1684.88	4514.5503	0.9	1
76	1700.53	4515.1182	73.9	1
76	1714.44	4515.6274	1.2	1
76	1753.5	4517.0352	1.2	1
76	1814.62	4519.2592	15.8	1
76	1868.46	4521.1939	42.2	1
76	1883.26	4521.7407	0.8	1
76	1899.64	4522.323	38.6	1
76	1912.33	4522.7839	1.1	1
76	1949.97	4524.1289	1.4	1
76	1969.91	4524.8379	1.8	1
76	1987.04	4525.4456	0.6	1
76	2003.39	4526.0286	0.6	1
76	2059.41	4528.0208	1.3	1
76	2086.1	4528.974	0.5	1
76	2130.71	4530.5523	23.9	1
76	2163.41	4531.7134	0.9	1
76	2179.33	4532.2577	1.6	1
76	2232.14	4534.1198	1.8	1
76	2285.16	4535.9798	1.2	1
76	2333.12	4537.6426	2.5	1
76	2429.83	4540.999	3.5	1
76	2512.71	4543.8692	0.2	1
77	207.91	4399.406	0.2	1
77	224.79	4400.0968	8.3	1
77	246.78	4400.9863	22.8	1
77	261.53	4401.581	2.4	1
77	278.02	4402.2452	0.4	1
77	294.68	4402.9271	5.8	1
77	443.14	4408.8828	24.7	1
77	468.59	4409.8991	1.0	1
77	584.5	4414.4863	7.9	1
77	629.1	4416.237	1.7	1
77	644.43	4416.8447	5.0	1
77	764.9	4421.5439	2.7	1
77	777.84	4422.0479	5.9	1
77	821.15	4423.7202	5.4	1
77	849.81	4424.8373	3.1	1
77	974.75	4429.6348	1.8	1
77	989.6	4430.189	250.8	1
77	1010.8	4430.9963	80.1	1
77	1043.84	4432.2523	9.6	1
77	1062.52	4432.9628	13.1	1
77	1085.67	4433.838	87.6	1
77	1115.14	4434.9564	6.7	1
77	1150.51	4436.2844	2.9	1
77	1169.52	4436.9961	2.3	1
77	1216.14	4438.7464	7.9	1
77	1235.19	4439.4614	66.8	1
77	1246.38	4439.8793	15.2	1
77	1272.81	4440.8659	6.9	1
77	1292.79	4441.6084	5.6	1
77	1332.4	4443.0863	2.6	1
77	1348.16	4443.6657	7.4	1
77	1408.41	4445.9012	36.5	1
77	1444.52	4447.2296	2.1	1
77	1460.96	4447.8346	6.0	1
77	1506.84	4449.5206	6.5	1
77	1541.87	4450.804	6.8	1
77	1590.34	4452.5655	35.8	1
77	1651.13	4454.7738	12.4	1
77	1719.13	4457.2362	2.9	1
77	1740.57	4458.0015	47.4	1
77	1811.78	4460.5574	12.6	1
77	1839.03	4461.5278	24.8	1
77	1899.19	4463.666	7.1	1
77	1946.07	4465.3406	7.5	1
77	2030.38	4468.3208	1.9	1
77	2064.67	4469.5253	10.2	1
77	2106.48	4470.9906	2.5	1
77	2214.59	4474.7594	99.2	1
77	2227.97	4475.2214	8.4	1
77	2325.46	4478.5958	1.9	1
77	2374.04	4480.2661	0.2	1
77	2463.77	4483.3468	0.9	1
78	22.28	4335.3379	0.7	1
78	69.62	4337.2774	0.7	1
78	158.6	4340.8954	0.3	1
78	197.1	4342.4442	1.4	1
78	220.53	4343.3817	0.2	1
78	234.67	4343.9515	0.5	1
78	264.74	4345.168	6.2	1
78	296.34	4346.4367	2.0	1
78	362.4	4349.0722	3.0	1
78	392.68	4350.2717	0.4	1
78	441.44	4352.2049	14.0	1
78	451.84	4352.6122	1.7	1
78	472.8	4353.4487	5.3	1
78	499.38	4354.4824	1.0	1
78	520.62	4355.3205	0.9	1
78	539.08	4356.0445	0.9	1
78	578.98	4357.6132	1.3	1
78	597.22	4358.32	3.5	1
78	624.18	4359.3719	3.4	1
78	644.38	4360.1672	1.3	1
78	658.67	4360.7178	0.8	1
78	674.15	4361.3071	1.1	1
78	693.6	4362.0662	21.8	1
78	704.15	4362.4721	1.2	1
78	738.33	4363.7945	3.5	1
78	793.84	4365.9301	15.5	1
78	821.09	4366.9657	1.2	1
78	843.51	4367.8316	66.0	1
78	897.06	4369.8756	15.4	1
78	935.36	4371.329	94.3	1
78	966.06	4372.49	4.8	1
78	1009.15	4374.1239	82.0	1
78	1057.85	4375.9542	108.4	1
78	1073.1	4376.5309	2.5	1
78	1117.15	4378.1768	53.8	1
78	1157.12	4379.6668	234.5	1
78	1173.62	4380.2863	2.9	1
78	1203.6	4381.4018	7.9	1
78	1216.04	4381.8601	47.5	1
78	1302.52	4385.0566	108.6	1
78	1409.2	4388.968	1.4	1
78	1467.79	4391.1105	65.3	1
78	1519.18	4392.974	15.4	1
78	1540.8	4393.759	5.1	1
78	1606.95	4396.1394	3.5	1
78	1616.03	4396.4783	2.8	1
78	1697.83	4399.406	2.0	1
78	1717.08	4400.0968	94.3	1
78	1758.84	4401.581	21.2	1
78	1777.47	4402.2452	3.1	1
78	1796.63	4402.9271	41.0	1
78	1965.54	4408.8828	70.0	1
78	1994.51	4409.8991	2.2	1
78	2101.53	4413.6324	1.0	1
78	2126.43	4414.4863	9.9	1
78	2194.64	4416.8447	4.4	1
78	2240.2	4418.4157	0.9	1
78	2331.8	4421.5439	0.9	1
78	2346.66	4422.0479	1.7	1
78	2395.76	4423.7202	1.0	1
78	2428.56	4424.8373	0.4	1
78	2462.92	4426.0011	34.5	1
79	86.53	4282.8976	0.4	1
79	190.25	4287.0808	0.2	1
79	230.14	4288.6688	0.5	1
79	309.06	4291.8098	1.0	1
79	358.41	4293.7698	0.2	1
79	404.82	4295.5849	0.5	1
79	448.68	4297.3066	1.9	1
79	534.28	4300.6495	11.6	1
79	582.68	4302.5261	1.6	1
79	620.24	4303.9892	0.9	1
79	645.55	4304.9565	1.5	1
79	682.1	4306.3668	1.4	1
79	703.37	4307.1762	8.6	1
79	728.04	4308.122	3.3	1
79	740.42	4308.6001	1.7	1
79	824.56	4311.7994	4.7	1
79	856.13	4312.9975	56.7	1
79	864.73	4313.3084	1.3	1
79	891.24	4314.3195	3.3	1
79	916.07	4315.2543	19.4	1
79	938.55	4316.1094	1.7	1
79	1000.23	4318.4157	6.4	1
79	1018.76	4319.0973	0.9	1
79	1046.19	4320.1264	7.5	1
79	1184.99	4325.2741	4.4	1
79	1200.63	4325.8599	2.2	1
79	1251.33	4327.7145	1.7	1
79	1284.25	4328.9154	26.2	1
79	1325.17	4330.412	2.5	1
79	1346.89	4331.1995	215.1	1
79	1369.67	4332.0297	46.3	1
79	1461.06	4335.3379	74.2	1
79	1514.91	4337.2774	48.0	1
79	1616.18	4340.8954	8.5	1
79	1659.59	4342.4442	24.1	1
79	1685.92	4343.3817	2.6	1
79	1702.06	4343.9515	5.2	1
79	1712.86	4344.3265	10.7	1
79	1736.5	4345.168	60.1	1
79	1772.38	4346.4367	16.2	1
79	1833.88	4348.5982	3.3	1
79	1847.51	4349.0722	15.7	1
79	1881.84	4350.2717	1.8	1
79	1937.27	4352.2049	45.5	1
79	1949.15	4352.6122	5.1	1
79	1972.97	4353.4487	15.0	1
79	2003.08	4354.4824	2.2	1
79	2027.28	4355.3205	1.7	1
79	2048.07	4356.0445	1.6	1
79	2093.47	4357.6132	1.8	1
79	2114.31	4358.32	4.7	1
79	2144.88	4359.3719	3.8	1
79	2168.04	4360.1672	1.3	1
79	2223.86	4362.0662	15.5	1
79	2235.56	4362.4721	0.8	1
79	2274.74	4363.7945	1.6	1
79	2337.8	4365.9301	4.6	1
79	2394.2	4367.8316	12.0	1
79	2455.03	4369.8756	1.1	1
79	2481.01	4370.7532	11.4	1
80	24.55	4226.7267	1.0	1
80	60.26	4228.158	0.8	1
80	243.47	4235.4636	3.2	1
80	288.0	4237.2198	8.2	1
80	386.95	4241.0948	0.4	1
80	442.18	4243.2611	0.3	1
80	554.81	4247.5988	0.5	1
80	603.27	4249.4761	0.4	1
80	625.48	4250.3146	23.1	1
80	648.25	4251.1846	9.7	1
80	710.02	4253.5385	2.2	1
80	754.98	4255.2373	1.8	1
80	781.64	4256.2537	6.6	1
80	814.69	4257.4963	30.9	1
80	841.97	4258.5204	3.8	1
80	890.3	4260.333	4.1	1
80	907.49	4260.9845	1.2	1
80	915.77	4261.2754	0.8	1
80	951.27	4262.6124	1.3	1
80	971.41	4263.3561	0.9	1
80	1050.7	4266.2864	93.4	1
80	1083.87	4267.5191	2.1	1
80	1126.06	4269.0639	1.1	1
80	1149.99	4269.9426	3.7	1
80	1230.32	4272.8745	6.1	1
80	1243.58	4273.3574	11.1	1
80	1261.97	4274.0246	3.0	1
80	1293.28	4275.1596	14.0	1
80	1339.06	4276.8073	4.1	1
80	1358.77	4277.5282	848.0	1
80	1380.82	4278.3232	6.6	1
80	1443.37	4280.568	8.4	1
80	1457.36	4281.0678	6.3	1
80	1467.03	4281.4145	3.7	1
80	1484.78	4282.0413	28.5	1
80	1508.76	4282.8976	23.3	1
80	1526.12	4283.5184	2.6	1
80	1566.93	4284.9749	1.5	1
80	1602.75	4286.2285	4.2	1
80	1626.71	4287.0808	1.8	1
80	1671.64	4288.6688	6.9	1
80	1761.28	4291.8098	8.5	1
80	1869.7	4295.5849	2.2	1
80	1919.69	4297.3066	6.8	1
80	2016.76	4300.6495	25.7	1
80	2071.67	4302.5261	2.6	1
80	2114.49	4303.9892	1.3	1
80	2142.74	4304.9565	1.6	1
80	2184.33	4306.3668	1.2	1
80	2208.74	4307.1762	6.3	1
80	2236.93	4308.122	2.0	1
80	2250.7	4308.6001	1.0	1
80	2346.27	4311.7994	1.3	1
80	2382.01	4312.9975	11.0	1
80	2449.88	4315.2543	1.3	1
49	117.27	6911.2264	99.5	1
49	565.54	6937.6642	95.0	1
49	668.55	6943.6105	49.2	1
49	701.07	6945.4902	6.9	1
49	805.86	6951.4776	15.6	1
49	861.6	6954.656	3.4	1
49	960.51	6960.25	17.5	1
49	1492.17	6989.6553	123.0	1
49	1539.33	6992.2126	6.9	1
49	1554.46	6993.0371	3.6	1
49	1699.0	7000.8036	25.0	1
49	1738.2	7002.8829	3.0	1
49	1972.72	7015.3172	1.3	1
49	2034.98	7018.5675	34.3	1
49	2087.11	7021.2832	1.0	1
49	2162.74	7025.2251	1.4	1
49	2186.78	7026.4616	0.6	1
49	2216.69	7028.0228	0.5	1
49	2260.07	7030.2514	126.0	1
49	2311.99	7032.931	0.6	1
49	2377.51	7036.2831	2.3	1
49	2425.32	7038.7202	0.2	1
49	2564.56	7045.797	0.5	1
48	89.82	7053.6196	1.3	1
48	103.1	7054.4177	0.6	1
48	169.54	7058.4895	1.2	1
48	205.39	7060.6538	7.8	1
48	217.62	7061.3942	0.9	1
48	268.15	7064.4515	2.9	1
48	339.13	7068.7358	69.8	1
48	378.23	7071.0942	1.1	1
48	400.2	7072.3939	2.5	1
48	449.22	7075.3336	2.2	1
48	598.4	7084.169	26.6	1
48	641.28	7086.7044	4.8	1
48	686.15	7089.3395	2.0	1
48	878.31	7100.5144	1.2	1
48	999.36	7107.4778	23.2	1
48	1300.52	7124.5607	27.2	1
48	1323.05	7125.82	20.6	1
48	1410.7	7130.7236	1.0	1
48	1444.66	7132.61	1.1	1
48	1620.98	7142.331	1.9	1
48	1734.88	7148.5589	3.8	1
48	1766.7	7150.2844	9.7	1
48	1827.57	7153.5877	1.1	1
48	1889.8	7156.9416	2.3	1
48	1945.63	7159.947	1.7	1
48	1994.58	7162.5569	2.2	1
48	2113.72	7168.8952	57.9	1
48	2198.41	7173.3725	1.9	1
48	2251.52	7176.186	0.4	1
48	2261.73	7176.7213	0.5	1
47	141.41	7206.9804	17.3	1
47	157.9	7208.0063	8.5	1
47	233.54	7212.6896	1.7	1
47	338.43	7219.1515	1.6	1
47	515.79	7229.9386	0.9	1
47	575.03	7233.5365	1.0	1
47	1110.53	7265.1724	5.9	1
47	1205.4	7270.6636	4.0	1
47	1455.01	7284.9033	4.6	1
47	1657.04	7296.2659	0.4	1
47	1690.76	7298.1434	0.4	1
47	1821.83	7305.4043	0.4	1
47	1936.68	7311.7159	11.6	1
47	2015.22	7316.005	7.1	1
47	2202.75	7326.1491	0.3	1
47	2242.52	7328.285	2.1	1
47	2484.12	7341.1515	0.7	1
46	274.24	7372.1184	35.9	1
46	407.06	7380.4263	1.1	1
46	488.81	7385.5006	6.9	1
46	610.51	7392.9801	5.6	1
46	929.85	7412.3368	3.6	1
46	1147.64	7425.2942	3.4	1
46	1209.38	7428.9405	4.6	1
46	1232.0	7430.2533	2.2	1
46	1319.46	7435.3683	9.6	1
46	1335.25	7436.297	3.3	1
46	1481.24	7444.7489	0.8	1
46	1946.78	7471.1641	3.4	1
46	2171.8	7483.6256	0.7	1
46	2184.47	7484.3267	2.6	1
46	2250.67	7487.9738	0.3	1
46	2350.71	7493.4276	0.2	1
46	2484.31	7500.6556	0.4	1
45	111.86	7525.5079	0.5	1
45	483.34	7549.3138	1.1	1
45	778.09	7567.7417	2.3	1
45	1911.41	7635.106	940.2	1
45	2127.86	7647.3794	1.7	1
45	2242.44	7653.8284	0.3	1
45	2323.32	7658.3246	0.3	1
